16.77503 268.502 64
16.77549 268.506 64
16.77595 268.510 64
16.77642 268.513 64
16.77688 268.517 64
16.77734 268.521 64
16.77780 268.525 64
16.77827 268.528 64
16.77873 268.532 64
16.77919 268.536 64
16.77965 268.539 64
16.78011 268.543 64
16.78058 268.547 64
16.78104 268.551 64
16.78150 268.554 64
16.78196 268.558 64
16.78243 268.562 64
16.78289 268.566 64
16.78335 268.569 64
16.78381 268.573 64
16.78427 268.577 64
16.78474 268.580 64
16.78520 268.584 64
16.78566 268.588 64
16.78612 268.592 64
16.78659 268.595 64
16.78705 268.599 64
16.78751 268.603 64
16.78797 268.606 64
16.78843 268.610 64
16.78890 268.614 64
16.78936 268.618 64
16.78982 268.621 64
16.79028 268.625 64
16.79075 268.629 64
16.79121 268.633 64
16.79167 268.636 64
16.79213 268.640 64
16.79259 268.644 64
16.79306 268.647 64
16.79352 268.651 64
16.79398 268.655 64
16.79444 268.659 64
16.79491 268.662 64
16.79537 268.666 64
16.79583 268.670 64
16.79629 268.673 64
16.79675 268.677 64
16.79722 268.681 64
16.79768 268.685 64
16.79814 268.688 64
16.80019 268.692 64
16.80065 268.696 64
16.80112 268.700 64
16.80158 268.703 64
16.80204 268.707 64
16.80250 268.711 64
16.80297 268.714 64
16.80343 268.718 64
16.80389 268.722 64
16.80435 268.726 64
16.80481 268.729 64
16.80528 268.733 64
16.80574 268.737 64
16.80620 268.740 64
16.80666 268.744 64
16.80713 268.748 64
16.80759 268.752 64
16.80805 268.755 64
16.80851 268.759 64
16.80897 268.763 64
16.80944 268.767 64
16.80990 268.770 64
16.81036 268.774 64
16.81082 268.778 64
16.81129 268.781 64
16.81175 268.785 64
16.81221 268.789 64
16.81267 268.793 64
16.81313 268.796 64
16.81360 268.800 64
16.81406 268.804 64
16.81452 268.807 64
16.81498 268.811 64
16.81545 268.815 64
16.81591 268.819 64
16.81637 268.822 64
16.81683 268.826 64
16.81729 268.830 64
16.81776 268.833 64
16.81822 268.837 64
16.81868 268.841 64
16.81914 268.845 64
16.81961 268.848 64
16.82007 268.852 64
16.82053 268.856 64
16.82099 268.860 64
16.82145 268.863 64
16.82192 268.867 64
16.82238 268.871 64
16.82284 268.874 64
16.82330 268.878 64
16.82377 268.882 64
16.82423 268.886 64
16.82469 268.889 64
16.82515 268.893 64
16.82561 268.897 64
16.82608 268.900 64
16.82654 268.904 64
16.82700 268.908 64
16.82746 268.912 64
16.82793 268.915 64
16.82839 268.919 64
16.82885 268.923 64
16.82931 268.926 64
16.83136 268.930 64
16.83183 268.934 64
16.83229 268.938 64
16.83275 268.941 64
16.83321 268.945 64
16.83367 268.949 64
16.83414 268.952 64
16.83460 268.956 64
16.83506 268.960 64
16.83552 268.964 64
16.83599 268.967 64
16.83645 268.971 64
16.83691 268.975 64
16.83737 268.979 64
16.83783 268.982 64
16.83830 268.986 64
16.83876 268.990 64
16.83922 268.993 64
16.83968 268.997 64
16.84015 269.001 64
16.84061 269.005 64
16.84107 269.008 64
16.84153 269.012 64
16.84199 269.016 64
16.84246 269.019 64
16.84292 269.023 64
16.84338 269.027 64
16.84384 269.031 64
16.84431 269.034 64
16.84477 269.038 64
16.84523 269.042 64
16.84569 269.045 64
16.84615 269.049 64
16.84662 269.053 64
16.84708 269.057 64
16.84754 269.060 64
16.84800 269.064 64
16.84847 269.068 64
16.84893 269.071 64
16.84939 269.075 64
16.84985 269.079 64
16.85031 269.083 64
16.85078 269.086 64
16.85124 269.090 64
16.85170 269.094 64
16.85216 269.097 64
16.85263 269.101 64
16.85309 269.105 64
16.85355 269.109 64
16.85401 269.112 64
16.85447 269.116 64
16.85494 269.120 64
16.85540 269.123 64
16.85586 269.127 64
16.85632 269.131 64
16.85679 269.135 64
16.85725 269.138 64
16.85771 269.142 64
16.85817 269.146 64
16.85863 269.149 64
16.85910 269.153 64
16.85956 269.157 64
16.86002 269.161 64
16.86048 269.164 64
16.86253 269.168 64
16.86300 269.172 64
16.86346 269.175 64
16.86392 269.179 64
16.86438 269.183 64
16.86485 269.187 64
16.86531 269.190 64
16.86577 269.194 64
16.86623 269.198 64
16.86669 269.201 64
16.86716 269.205 64
16.86762 269.209 64
16.86808 269.213 64
16.86854 269.216 64
16.86901 269.220 64
16.86947 269.224 64
16.86993 269.227 64
16.87039 269.231 64
16.87085 269.235 64
16.87132 269.239 64
16.87178 269.242 64
16.87224 269.246 64
16.87270 269.250 64
16.87317 269.253 64
16.87363 269.257 64
16.87409 269.261 64
16.87455 269.265 64
16.87501 269.268 64
16.87548 269.272 64
16.87594 269.276 64
16.87640 269.279 64
16.87686 269.283 64
16.87733 269.287 64
16.87779 269.291 64
16.87825 269.294 64
16.87871 269.298 64
16.87917 269.302 64
16.87964 269.305 64
16.88010 269.309 64
16.88056 269.313 64
16.88102 269.317 64
16.88149 269.320 64
16.88195 269.324 64
16.88241 269.328 64
16.88287 269.331 64
16.88333 269.335 64
16.88380 269.339 64
16.88426 269.343 64
16.88472 269.346 64
16.88518 269.350 64
16.88565 269.354 64
16.88611 269.357 64
16.88657 269.361 64
16.88703 269.365 64
16.88749 269.369 64
16.88796 269.372 64
16.88842 269.376 64
16.88888 269.380 64
16.88934 269.383 64
16.88981 269.387 64
16.89027 269.391 64
16.89073 269.395 64
16.89119 269.398 64
16.89165 269.402 64
16.89371 269.406 64
16.89417 269.409 64
16.89463 269.413 64
16.89509 269.417 64
16.89555 269.421 64
16.89602 269.424 64
16.89648 269.428 64
16.89694 269.432 64
16.89740 269.435 64
16.89787 269.439 64
16.89833 269.443 64
16.89879 269.447 64
16.89925 269.450 64
16.89971 269.454 64
16.90018 269.458 64
16.90064 269.461 64
16.90110 269.465 64
16.90156 269.469 64
16.90203 269.473 64
16.90249 269.476 64
16.90295 269.480 64
16.90341 269.484 64
16.90387 269.487 64
16.90434 269.491 64
16.90480 269.495 64
16.90526 269.498 64
16.90572 269.502 64
16.90619 269.506 64
16.90665 269.510 64
16.90711 269.513 64
16.90757 269.517 64
16.90803 269.521 64
16.90850 269.524 64
16.90896 269.528 64
16.90942 269.532 64
16.90988 269.536 64
16.91035 269.539 64
16.91081 269.543 64
16.91127 269.547 64
16.91173 269.550 64
16.91219 269.554 64
16.91266 269.558 64
16.91312 269.562 64
16.91358 269.565 64
16.91404 269.569 64
16.91451 269.573 64
16.91497 269.576 64
16.91543 269.580 64
16.91589 269.584 64
16.91635 269.588 64
16.91682 269.591 64
16.91728 269.595 64
16.91774 269.599 64
16.91820 269.602 64
16.91867 269.606 64
16.91913 269.610 64
16.91959 269.613 64
16.92005 269.617 64
16.92051 269.621 64
16.92098 269.625 64
16.92144 269.628 64
16.92190 269.632 64
16.92236 269.636 64
16.92283 269.639 64
16.92488 269.643 64
16.92534 269.647 64
16.92580 269.651 64
16.92626 269.654 64
16.92673 269.658 64
16.92719 269.662 64
16.92765 269.665 64
16.92811 269.669 64
16.92857 269.673 64
16.92904 269.677 64
16.92950 269.680 64
16.92996 269.684 64
16.93042 269.688 64
16.93089 269.691 64
16.93135 269.695 64
16.93181 269.699 64
16.93227 269.702 64
16.93273 269.706 64
16.93320 269.710 64
16.93366 269.714 64
16.93412 269.717 64
16.93458 269.721 64
16.93505 269.725 64
16.93551 269.728 64
16.93597 269.732 64
16.93643 269.736 64
16.93689 269.740 64
16.93736 269.743 64
16.93782 269.747 64
16.93828 269.751 64
16.93874 269.754 64
16.93921 269.758 64
16.93967 269.762 64
16.94013 269.766 64
16.94059 269.769 64
16.94105 269.773 64
16.94152 269.777 64
16.94198 269.780 64
16.94244 269.784 64
16.94290 269.788 64
16.94337 269.791 64
16.94383 269.795 64
16.94429 269.799 64
16.94475 269.803 64
16.94521 269.806 64
16.94568 269.810 64
16.94614 269.814 64
16.94660 269.817 64
16.94706 269.821 64
16.94753 269.825 64
16.94799 269.829 64
16.94845 269.832 64
16.94891 269.836 64
16.94937 269.840 64
16.94984 269.843 64
16.95030 269.847 64
16.95076 269.851 64
16.95122 269.854 64
16.95169 269.858 64
16.95215 269.862 64
16.95261 269.866 64
16.95307 269.869 64
16.95353 269.873 64
16.95400 269.877 64
16.95605 269.880 64
16.95651 269.884 64
16.95697 269.888 64
16.95744 269.892 64
16.95790 269.895 64
16.95836 269.899 64
16.95882 269.903 64
16.95928 269.906 64
16.95975 269.910 64
16.96021 269.914 64
16.96067 269.917 64
16.96113 269.921 64
16.96160 269.925 64
16.96206 269.929 64
16.96252 269.932 64
16.96298 269.936 64
16.96344 269.940 64
16.96391 269.943 64
16.96437 269.947 64
16.96483 269.951 64
16.96529 269.955 64
16.96576 269.958 64
16.96622 269.962 64
16.96668 269.966 64
16.96714 269.969 64
16.96760 269.973 64
16.96807 269.977 64
16.96853 269.980 64
16.96899 269.984 64
16.96945 269.988 64
16.96992 269.992 64
16.97038 269.995 64
16.97084 269.999 64
16.97130 270.003 64
16.97176 270.006 64
16.97223 270.010 64
16.97269 270.014 64
16.97315 270.017 64
16.97361 270.021 64
16.97408 270.025 64
16.97454 270.029 64
16.97500 270.032 64
16.97546 270.036 64
16.97592 270.040 64
16.97639 270.043 64
16.97685 270.047 64
16.97731 270.051 64
16.97777 270.055 64
16.97824 270.058 64
16.97870 270.062 64
16.97916 270.066 64
16.97962 270.069 64
16.98008 270.073 64
16.98055 270.077 64
16.98101 270.080 64
16.98147 270.084 64
16.98193 270.088 64
16.98240 270.092 64
16.98286 270.095 64
16.98332 270.099 64
16.98378 270.103 64
16.98424 270.106 64
16.98471 270.110 64
16.98517 270.114 64
16.98722 270.117 64
16.98768 270.121 64
16.98814 270.125 64
16.98861 270.129 64
16.98907 270.132 64
16.98953 270.136 64
16.98999 270.140 64
16.99046 270.143 64
16.99092 270.147 64
16.99138 270.151 64
16.99184 270.154 64
16.99230 270.158 64
16.99277 270.162 64
16.99323 270.166 64
16.99369 270.169 64
16.99415 270.173 64
16.99462 270.177 64
16.99508 270.180 64
16.99554 270.184 64
16.99600 270.188 64
16.99646 270.191 64
16.99693 270.195 64
16.99739 270.199 64
16.99785 270.203 64
16.99831 270.206 64
16.99878 270.210 64
16.99924 270.214 64
16.99970 270.217 64
17.00016 270.221 64
17.00062 270.225 64
17.00109 270.228 64
17.00155 270.232 64
17.00201 270.236 64
17.00247 270.240 64
17.00294 270.243 64
17.00340 270.247 64
17.00386 270.251 64
17.00432 270.254 64
17.00478 270.258 64
17.00525 270.262 64
17.00571 270.266 64
17.00617 270.269 64
17.00663 270.273 64
17.00710 270.277 64
17.00756 270.280 64
17.00802 270.284 64
17.00848 270.288 64
17.00894 270.291 64
17.00941 270.295 64
17.00987 270.299 64
17.01033 270.302 64
17.01079 270.306 64
17.01126 270.310 64
17.01172 270.314 64
17.01218 270.317 64
17.01264 270.321 64
17.01310 270.325 64
17.01357 270.328 64
17.01403 270.332 64
17.01449 270.336 64
17.01495 270.339 64
17.01542 270.343 64
17.01588 270.347 64
17.01634 270.351 64
17.01839 270.354 64
17.01885 270.358 64
17.01932 270.362 64
17.01978 270.365 64
17.02024 270.369 64
17.02070 270.373 64
17.02116 270.376 64
17.02163 270.380 64
17.02209 270.384 64
17.02255 270.388 64
17.02301 270.391 64
17.02348 270.395 64
17.02394 270.399 64
17.02440 270.402 64
17.02486 270.406 64
17.02532 270.410 64
17.02579 270.413 64
17.02625 270.417 64
17.02671 270.421 64
17.02717 270.425 64
17.02764 270.428 64
17.02810 270.432 64
17.02856 270.436 64
17.02902 270.439 64
17.02948 270.443 64
17.02995 270.447 64
17.03041 270.450 64
17.03087 270.454 64
17.03133 270.458 64
17.03180 270.462 64
17.03226 270.465 64
17.03272 270.469 64
17.03318 270.473 64
17.03364 270.476 64
17.03411 270.480 64
17.03457 270.484 64
17.03503 270.487 64
17.03549 270.491 64
17.03596 270.495 64
17.03642 270.499 64
17.03688 270.502 64
17.03734 270.506 64
17.03780 270.510 64
17.03827 270.513 64
17.03873 270.517 64
17.03919 270.521 64
17.03965 270.524 64
17.04012 270.528 64
17.04058 270.532 64
17.04104 270.535 64
17.04150 270.539 64
17.04196 270.543 64
17.04243 270.547 64
17.04289 270.550 64
17.04335 270.554 64
17.04381 270.558 64
17.04428 270.561 64
17.04474 270.565 64
17.04520 270.569 64
17.04566 270.572 64
17.04612 270.576 64
17.04659 270.580 64
17.04705 270.584 64
17.04751 270.587 64
17.04956 270.591 64
17.05002 270.595 64
17.05049 270.598 64
17.05095 270.602 64
17.05141 270.606 64
17.05187 270.609 64
17.05234 270.613 64
17.05280 270.617 64
17.05326 270.620 64
17.05372 270.624 64
17.05418 270.628 64
17.05465 270.632 64
17.05511 270.635 64
17.05557 270.639 64
17.05603 270.643 64
17.05650 270.646 64
17.05696 270.650 64
17.05742 270.654 64
17.05788 270.657 64
17.05834 270.661 64
17.05881 270.665 64
17.05927 270.669 64
17.05973 270.672 64
17.06019 270.676 64
17.06066 270.680 64
17.06112 270.683 64
17.06158 270.687 64
17.06204 270.691 64
17.06250 270.694 64
17.06297 270.698 64
17.06343 270.702 64
17.06389 270.705 64
17.06435 270.709 64
17.06482 270.713 64
17.06528 270.717 64
17.06574 270.720 64
17.06620 270.724 64
17.06666 270.728 64
17.06713 270.731 64
17.06759 270.735 64
17.06805 270.739 64
17.06851 270.742 64
17.06898 270.746 64
17.06944 270.750 64
17.06990 270.753 64
17.07036 270.757 64
17.07082 270.761 64
17.07129 270.765 64
17.07175 270.768 64
17.07221 270.772 64
17.07267 270.776 64
17.07314 270.779 64
17.07360 270.783 64
17.07406 270.787 64
17.07452 270.790 64
17.07498 270.794 64
17.07545 270.798 64
17.07591 270.801 64
17.07637 270.805 64
17.07683 270.809 64
17.07730 270.813 64
17.07776 270.816 64
17.07822 270.820 64
17.07868 270.824 64
17.08073 270.827 64
17.08120 270.831 64
17.08166 270.835 64
17.08212 270.838 64
17.08258 270.842 64
17.08304 270.846 64
17.08351 270.849 64
17.08397 270.853 64
17.08443 270.857 64
17.08489 270.861 64
17.08536 270.864 64
17.08582 270.868 64
17.08628 270.872 64
17.08674 270.875 64
17.08720 270.879 64
17.08767 270.883 64
17.08813 270.886 64
17.08859 270.890 64
17.08905 270.894 64
17.08952 270.897 64
17.08998 270.901 64
17.09044 270.905 64
17.09090 270.909 64
17.09136 270.912 64
17.09183 270.916 64
17.09229 270.920 64
17.09275 270.923 64
17.09321 270.927 64
17.09368 270.931 64
17.09414 270.934 64
17.09460 270.938 64
17.09506 270.942 64
17.09552 270.945 64
17.09599 270.949 64
17.09645 270.953 64
17.09691 270.957 64
17.09737 270.960 64
17.09784 270.964 64
17.09830 270.968 64
17.09876 270.971 64
17.09922 270.975 64
17.09968 270.979 64
17.10015 270.982 64
17.10061 270.986 64
17.10107 270.990 64
17.10153 270.993 64
17.10200 270.997 64
17.10246 271.001 64
17.10292 271.005 64
17.10338 271.008 64
17.10384 271.012 64
17.10431 271.016 64
17.10477 271.019 64
17.10523 271.023 64
17.10569 271.027 64
17.10616 271.030 64
17.10662 271.034 64
17.10708 271.038 64
17.10754 271.041 64
17.10800 271.045 64
17.10847 271.049 64
17.10893 271.052 64
17.10939 271.056 64
17.10985 271.060 64
17.11190 271.064 64
17.11237 271.067 64
17.11283 271.071 64
17.11329 271.075 64
17.11375 271.078 64
17.11422 271.082 64
17.11468 271.086 64
17.11514 271.089 64
17.11560 271.093 64
17.11606 271.097 64
17.11653 271.100 64
17.11699 271.104 64
17.11745 271.108 64
17.11791 271.111 64
17.11838 271.115 64
17.11884 271.119 64
17.11930 271.123 64
17.11976 271.126 64
17.12022 271.130 64
17.12069 271.134 64
17.12115 271.137 64
17.12161 271.141 64
17.12207 271.145 64
17.12254 271.148 64
17.12300 271.152 64
17.12346 271.156 64
17.12392 271.159 64
17.12438 271.163 64
17.12485 271.167 64
17.12531 271.171 64
17.12577 271.174 64
17.12623 271.178 64
17.12670 271.182 64
17.12716 271.185 64
17.12762 271.189 64
17.12808 271.193 64
17.12854 271.196 64
17.12901 271.200 64
17.12947 271.204 64
17.12993 271.207 64
17.13039 271.211 64
17.13086 271.215 64
17.13132 271.218 64
17.13178 271.222 64
17.13224 271.226 64
17.13270 271.230 64
17.13317 271.233 64
17.13363 271.237 64
17.13409 271.241 64
17.13455 271.244 64
17.13502 271.248 64
17.13548 271.252 64
17.13594 271.255 64
17.13640 271.259 64
17.13686 271.263 64
17.13733 271.266 64
17.13779 271.270 64
17.13825 271.274 64
17.13871 271.277 64
17.13918 271.281 64
17.13964 271.285 64
17.14010 271.288 64
17.14056 271.292 64
17.14102 271.296 64
17.14308 271.300 64
17.14354 271.303 64
17.14400 271.307 64
17.14446 271.311 64
17.14492 271.314 64
17.14539 271.318 64
17.14585 271.322 64
17.14631 271.325 64
17.14677 271.329 64
17.14724 271.333 64
17.14770 271.336 64
17.14816 271.340 64
17.14862 271.344 64
17.14908 271.347 64
17.14955 271.351 64
17.15001 271.355 64
17.15047 271.359 64
17.15093 271.362 64
17.15140 271.366 64
17.15186 271.370 64
17.15232 271.373 64
17.15278 271.377 64
17.15324 271.381 64
17.15371 271.384 64
17.15417 271.388 64
17.15463 271.392 64
17.15509 271.395 64
17.15556 271.399 64
17.15602 271.403 64
17.15648 271.406 64
17.15694 271.410 64
17.15740 271.414 64
17.15787 271.417 64
17.15833 271.421 64
17.15879 271.425 64
17.15925 271.429 64
17.15972 271.432 64
17.16018 271.436 64
17.16064 271.440 64
17.16110 271.443 64
17.16156 271.447 64
17.16203 271.451 64
17.16249 271.454 64
17.16295 271.458 64
17.16341 271.462 64
17.16388 271.465 64
17.16434 271.469 64
17.16480 271.473 64
17.16526 271.476 64
17.16572 271.480 64
17.16619 271.484 64
17.16665 271.487 64
17.16711 271.491 64
17.16757 271.495 64
17.16804 271.499 64
17.16850 271.502 64
17.16896 271.506 64
17.16942 271.510 64
17.16988 271.513 64
17.17035 271.517 64
17.17081 271.521 64
17.17127 271.524 64
17.17173 271.528 64
17.17220 271.532 64
17.17425 271.535 64
17.17471 271.539 64
17.17517 271.543 64
17.17563 271.546 64
17.17610 271.550 64
17.17656 271.554 64
17.17702 271.557 64
17.17748 271.561 64
17.17794 271.565 64
17.17841 271.568 64
17.17887 271.572 64
17.17933 271.576 64
17.17979 271.580 64
17.18026 271.583 64
17.18072 271.587 64
17.18118 271.591 64
17.18164 271.594 64
17.18210 271.598 64
17.18257 271.602 64
17.18303 271.605 64
17.18349 271.609 64
17.18395 271.613 64
17.18442 271.616 64
17.18488 271.620 64
17.18534 271.624 64
17.18580 271.627 64
17.18626 271.631 64
17.18673 271.635 64
17.18719 271.638 64
17.18765 271.642 64
17.18811 271.646 64
17.18858 271.649 64
17.18904 271.653 64
17.18950 271.657 64
17.18996 271.661 64
17.19042 271.664 64
17.19089 271.668 64
17.19135 271.672 64
17.19181 271.675 64
17.19227 271.679 64
17.19274 271.683 64
17.19320 271.686 64
17.19366 271.690 64
17.19412 271.694 64
17.19458 271.697 64
17.19505 271.701 64
17.19551 271.705 64
17.19597 271.708 64
17.19643 271.712 64
17.19690 271.716 64
17.19736 271.719 64
17.19782 271.723 64
17.19828 271.727 64
17.19874 271.730 64
17.19921 271.734 64
17.19967 271.738 64
17.20013 271.742 64
17.20059 271.745 64
17.20106 271.749 64
17.20152 271.753 64
17.20198 271.756 64
17.20244 271.760 64
17.20290 271.764 64
17.20337 271.767 64
17.20542 271.771 64
17.20588 271.775 64
17.20634 271.778 64
17.20680 271.782 64
17.20727 271.786 64
17.20773 271.789 64
17.20819 271.793 64
17.20865 271.797 64
17.20912 271.800 64
17.20958 271.804 64
17.21004 271.808 64
17.21050 271.811 64
17.21096 271.815 64
17.21143 271.819 64
17.21189 271.822 64
17.21235 271.826 64
17.21281 271.830 64
17.21328 271.833 64
17.21374 271.837 64
17.21420 271.841 64
17.21466 271.845 64
17.21512 271.848 64
17.21559 271.852 64
17.21605 271.856 64
17.21651 271.859 64
17.21697 271.863 64
17.21744 271.867 64
17.21790 271.870 64
17.21836 271.874 64
17.21882 271.878 64
17.21928 271.881 64
17.21975 271.885 64
17.22021 271.889 64
17.22067 271.892 64
17.22113 271.896 64
17.22160 271.900 64
17.22206 271.903 64
17.22252 271.907 64
17.22298 271.911 64
17.22344 271.914 64
17.22391 271.918 64
17.22437 271.922 64
17.22483 271.925 64
17.22529 271.929 64
17.22576 271.933 64
17.22622 271.936 64
17.22668 271.940 64
17.22714 271.944 64
17.22760 271.948 64
17.22807 271.951 64
17.22853 271.955 64
17.22899 271.959 64
17.22945 271.962 64
17.22992 271.966 64
17.23038 271.970 64
17.23084 271.973 64
17.23130 271.977 64
17.23176 271.981 64
17.23223 271.984 64
17.23269 271.988 64
17.23315 271.992 64
17.23361 271.995 64
17.23408 271.999 64
17.23454 272.003 64
17.23659 272.006 64
17.23705 272.010 64
17.23751 272.014 64
17.23798 272.017 64
17.23844 272.021 64
17.23890 272.025 64
17.23936 272.028 64
17.23982 272.032 64
17.24029 272.036 64
17.24075 272.039 64
17.24121 272.043 64
17.24167 272.047 64
17.24214 272.050 64
17.24260 272.054 64
17.24306 272.058 64
17.24352 272.061 64
17.24398 272.065 64
17.24445 272.069 64
17.24491 272.073 64
17.24537 272.076 64
17.24583 272.080 64
17.24630 272.084 64
17.24676 272.087 64
17.24722 272.091 64
17.24768 272.095 64
17.24814 272.098 64
17.24861 272.102 64
17.24907 272.106 64
17.24953 272.109 64
17.24999 272.113 64
17.25046 272.117 64
